ID	len	gc	PS	Presence
mikado.3G6585.1	1287	0.421134	Eukaryota	match
mikado.5G9720.1	1320	0.450758	Eukaryota	match
mikado.2G10963.1	363	0.415978	Eukaryota	match
mikado.2G6816.1	2649	0.421291	Eukaryota	match
mikado.3G13028.2	2787	0.438105	Eukaryota	match
mikado.1G4943.1	2955	0.439594	Eukaryota	match
mikado.3G13280.1	1611	0.425202	Eukaryota	match
mikado.5G4545.1	1605	0.409969	Eukaryota	match
mikado.5G2719.1	1290	0.443411	Eukaryota	match
mikado.5G1971.1	3825	0.432157	Eukaryota	match
mikado.3G1473.1	1380	0.405797	Eukaryota	match
mikado.4G6798.1	531	0.47646	Eukaryota	match
mikado.2G8919.1	1092	0.429487	Eukaryota	match
mikado.4G3391.1	1011	0.396637	Eukaryota	match
mikado.1G12481.1	2241	0.417224	Eukaryota	match
mikado.1G10587.1	1599	0.421513	Eukaryota	match
mikado.2G3174.1	369	0.420054	Eukaryota	match
mikado.3G3141.2	1014	0.430966	Eukaryota	match
mikado.2G8430.1	759	0.509881	Eukaryota	match
mikado.3G11555.1	1674	0.427718	Eukaryota	no-match
mikado.5G2758.1	1407	0.45629	Eukaryota	match
mikado.3G1309.1	1218	0.455665	Eukaryota	match
mikado.3G8946.2	723	0.443983	Eukaryota	no-match
mikado.1G17012.1	1011	0.425321	Eukaryota	match
mikado.3G12228.1	1023	0.457478	Eukaryota	match
mikado.5G15765.1	918	0.510893	Eukaryota	match
mikado.2G10546.1	1839	0.41925	Eukaryota	match
mikado.3G11080.1	1425	0.414737	Eukaryota	match
mikado.5G1171.2	486	0.397119	Eukaryota	no-match
mikado.1G7772.1	690	0.414493	Eukaryota	match
mikado.3G4825.1	936	0.410256	Eukaryota	match
mikado.1G10244.1	903	0.451827	Eukaryota	match
mikado.2G5376.1	438	0.40411	Eukaryota	match
mikado.4G8644.1	2715	0.403315	Eukaryota	match
mikado.5G10006.1	1806	0.424695	Eukaryota	match
mikado.3G13097.1	441	0.412698	Eukaryota	match
mikado.4G6850.1	1578	0.476553	Eukaryota	match
mikado.3G1741.1	1173	0.44075	Eukaryota	match
mikado.5G13643.1	2580	0.439535	Eukaryota	match
mikado.4G6207.1	1428	0.430672	Eukaryota	match
mikado.5G1620.1	453	0.426049	Eukaryota	match
mikado.5G9082.1	324	0.41358	Eukaryota	no-match
mikado.3G12364.1	876	0.436073	Eukaryota	match
mikado.1G6282.1	2190	0.447489	Eukaryota	match
mikado.3G11132.1	558	0.422939	Eukaryota	match
mikado.3G2165.2	543	0.449355	Eukaryota	no-match
mikado.1G11486.1	1587	0.424701	Eukaryota	match
mikado.1G14320.1	825	0.402424	Eukaryota	match
mikado.1G12450.1	1458	0.471879	Eukaryota	match
mikado.3G2171.1	927	0.442287	Eukaryota	match
mikado.3G11068.1	2490	0.450201	Eukaryota	match
mikado.1G17628.1	1791	0.432161	Eukaryota	match
mikado.4G9185.1	900	0.452222	Eukaryota	match
mikado.2G9223.1	2127	0.435355	Eukaryota	match
mikado.5G11141.2	951	0.443743	Eukaryota	match
mikado.1G5537.1	399	0.418546	Eukaryota	no-match
mikado.3G2484.2	1092	0.46337	Eukaryota	match
mikado.1G4893.1	1329	0.448457	Eukaryota	no-match
mikado.5G1522.1	756	0.428571	Eukaryota	match
mikado.5G561.1	1917	0.432968	Eukaryota	match
mikado.5G1582.3	870	0.413793	Eukaryota	no-match
mikado.3G10516.1	1620	0.443827	Eukaryota	match
mikado.1G14725.1	402	0.427861	Eukaryota	match
mikado.2G9193.1	1875	0.424533	Eukaryota	match
mikado.3G4438.1	765	0.469281	Eukaryota	no-match
mikado.3G2335.1	4500	0.429111	Eukaryota	no-match
mikado.5G14527.1	1605	0.471651	Eukaryota	no-match
mikado.4G1468.1	825	0.429091	Eukaryota	match
mikado.1G14566.1	426	0.474178	Eukaryota	match
mikado.3G264.1	1092	0.415751	Eukaryota	no-match
mikado.4G7529.1	1206	0.434494	Eukaryota	match
mikado.2G10528.1	981	0.390418	Eukaryota	match
mikado.2G501.1	1365	0.460073	Eukaryota	no-match
mikado.1G12825.1	1578	0.396705	Eukaryota	match
mikado.3G6235.1	1614	0.402107	Eukaryota	match
mikado.3G297.1	753	0.459495	Eukaryota	match
mikado.1G2618.2	765	0.386928	Eukaryota	no-match
mikado.1G6785.2	3045	0.471264	Eukaryota	match
mikado.2G8704.1	1539	0.449643	Eukaryota	match
mikado.3G1415.1	582	0.506873	Eukaryota	no-match
mikado.5G9920.1	1356	0.404867	Eukaryota	match
mikado.1G2721.1	909	0.433443	Eukaryota	match
mikado.5G2960.1	981	0.433231	Eukaryota	match
mikado.1G688.1	4503	0.419942	Eukaryota	match
mikado.1G5694.1	855	0.410526	Eukaryota	match
mikado.5G11727.1	7764	0.426327	Eukaryota	match
mikado.4G10268.1	1107	0.411021	Eukaryota	match
mikado.5G5045.2	471	0.399151	Eukaryota	no-match
mikado.3G11224.2	1110	0.435135	Eukaryota	match
mikado.2G90.1	849	0.471143	Eukaryota	match
mikado.2G4189.1	1290	0.415504	Eukaryota	match
mikado.3G4274.1	957	0.451411	Eukaryota	no-match
mikado.2G4887.1	1842	0.467427	Eukaryota	match
mikado.4G9903.1	1563	0.43634	Eukaryota	match
mikado.2G10162.1	747	0.449799	Eukaryota	match
mikado.5G7663.1	1062	0.397363	Eukaryota	no-match
mikado.3G32.1	1890	0.41746	Eukaryota	no-match
mikado.4G10189.1	963	0.449637	Eukaryota	match
mikado.1G13956.2	3699	0.421195	Eukaryota	match
mikado.4G3871.2	1407	0.431414	Eukaryota	match
mikado.5G5333.2	1515	0.421782	Eukaryota	match
mikado.5G2701.1	795	0.464151	Eukaryota	match
mikado.4G7269.3	1005	0.448756	Eukaryota	no-match
mikado.1G1345.1	1524	0.459974	Eukaryota	match
mikado.4G10632.1	432	0.511574	Eukaryota	match
mikado.5G13653.1	1782	0.434905	Eukaryota	match
mikado.1G15386.1	564	0.398936	Eukaryota	match
mikado.1G17033.1	303	0.485149	Eukaryota	match
mikado.1G10631.1	933	0.442658	Eukaryota	match
mikado.3G1648.1	1371	0.464624	Eukaryota	no-match
mikado.1G649.1	813	0.469865	Eukaryota	no-match
mikado.4G5918.2	1914	0.440961	Eukaryota	no-match
mikado.5G6387.1	1611	0.420236	Eukaryota	match
mikado.2G11337.1	3297	0.433424	Eukaryota	match
mikado.2G9521.1	765	0.414379	Eukaryota	match
mikado.5G3015.1	1146	0.434555	Eukaryota	match
mikado.4G4893.1	2283	0.433202	Eukaryota	match
mikado.1G2844.2	2082	0.391931	Eukaryota	match
mikado.2G7161.1	1194	0.417923	Eukaryota	match
mikado.1G16337.1	2145	0.406527	Eukaryota	no-match
mikado.3G2139.1	5118	0.436889	Eukaryota	match
mikado.5G13408.1	1305	0.455172	Eukaryota	match
mikado.3G2629.1	1065	0.406573	Eukaryota	match
mikado.1G10110.1	732	0.441257	Eukaryota	match
mikado.4G7612.1	954	0.448637	Eukaryota	match
mikado.1G12094.1	1827	0.440066	Eukaryota	no-match
mikado.1G17556.1	405	0.511111	Eukaryota	no-match
mikado.5G1178.1	1458	0.432785	Eukaryota	match
mikado.5G9136.1	624	0.371795	Eukaryota	match
mikado.1G14808.1	648	0.382716	Eukaryota	match
mikado.1G6874.1	2817	0.43131	Eukaryota	match
mikado.5G1907.1	591	0.460237	Eukaryota	match
mikado.5G15620.1	1503	0.448436	Eukaryota	match
mikado.5G15270.1	2202	0.419619	Eukaryota	match
mikado.5G276.1	975	0.430769	Eukaryota	match
mikado.4G5473.1	747	0.435074	Eukaryota	match
mikado.5G7662.1	849	0.434629	Eukaryota	match
mikado.3G2597.1	1482	0.466937	Eukaryota	no-match
mikado.1G1879.1	1101	0.441417	Eukaryota	match
mikado.1G17274.1	1059	0.431539	Eukaryota	match
mikado.4G10232.1	963	0.462098	Eukaryota	match
mikado.5G12012.1	1680	0.414286	Eukaryota	match
mikado.4G6619.1	1065	0.443192	Eukaryota	match
mikado.4G8925.1	750	0.437333	Eukaryota	match
mikado.2G4750.2	4089	0.441673	Eukaryota	no-match
mikado.5G3631.1	1326	0.426094	Eukaryota	match
mikado.1G4430.1	3051	0.466077	Eukaryota	match
mikado.5G14385.1	903	0.444075	Eukaryota	match
mikado.3G13010.1	1101	0.462307	Eukaryota	match
mikado.1G12557.1	1167	0.428449	Eukaryota	match
mikado.3G812.1	5112	0.448357	Eukaryota	match
mikado.2G5528.2	777	0.427284	Eukaryota	no-match
mikado.1G209.1	312	0.426282	Eukaryota	no-match
mikado.3G3129.1	1608	0.425373	Eukaryota	match
mikado.4G8520.1	624	0.498397	Eukaryota	no-match
mikado.5G1240.1	591	0.441624	Eukaryota	match
mikado.1G16535.1	777	0.416988	Eukaryota	match
mikado.2G5594.1	450	0.4	Eukaryota	match
mikado.1G7779.1	315	0.438095	Eukaryota	no-match
mikado.5G5987.1	339	0.430678	Eukaryota	no-match
mikado.5G710.1	1041	0.447646	Eukaryota	match
mikado.5G6305.1	2085	0.492086	Eukaryota	no-match
mikado.1G8674.1	564	0.434397	Eukaryota	no-match
mikado.2G4672.1	774	0.427649	Eukaryota	match
mikado.3G4120.1	2508	0.414274	Eukaryota	match
mikado.3G4174.1	1563	0.415867	Eukaryota	match
mikado.2G3437.2	819	0.43956	Eukaryota	no-match
mikado.1G1947.1	1413	0.423921	Eukaryota	match
mikado.5G3606.1	1713	0.474022	Eukaryota	match
mikado.1G6790.1	1224	0.464052	Eukaryota	no-match
mikado.5G5675.1	639	0.455399	Eukaryota	match
mikado.2G10978.1	1119	0.448615	Eukaryota	match
mikado.1G12339.1	852	0.413146	Eukaryota	no-match
mikado.5G11439.1	612	0.457516	Eukaryota	match
mikado.4G8947.1	1497	0.438878	Eukaryota	match
mikado.5G1725.1	654	0.434251	Eukaryota	match
mikado.2G45.1	1290	0.434884	Eukaryota	match
mikado.3G11223.1	792	0.438131	Eukaryota	match
mikado.3G11723.2	1959	0.41756	Eukaryota	no-match
mikado.5G11202.1	1005	0.451741	Eukaryota	match
mikado.4G9187.1	900	0.467778	Eukaryota	no-match
mikado.1G17666.1	1062	0.437853	Eukaryota	match
mikado.1G4676.1	987	0.432624	Eukaryota	match
mikado.1G14055.1	651	0.384025	Eukaryota	match
mikado.1G16411.2	2589	0.445732	Eukaryota	match
mikado.4G9173.1	1485	0.453199	Eukaryota	match
mikado.2G5878.1	729	0.427984	Eukaryota	match
mikado.5G14127.1	813	0.453875	Eukaryota	no-match
mikado.3G914.1	1197	0.504595	Eukaryota	match
mikado.3G3355.1	1479	0.432725	Eukaryota	match
mikado.5G13991.2	1062	0.482109	Eukaryota	match
mikado.4G8405.1	1623	0.489217	Eukaryota	match
mikado.5G3506.1	405	0.446914	Eukaryota	no-match
mikado.1G5911.1	1326	0.423831	Eukaryota	match
mikado.5G10724.1	846	0.41253	Eukaryota	match
mikado.3G12003.1	1209	0.450786	Eukaryota	match
mikado.1G1891.1	738	0.45664	Eukaryota	match
mikado.5G2370.2	855	0.463158	Eukaryota	no-match
mikado.3G1754.1	1230	0.430081	Eukaryota	match
mikado.5G3123.1	807	0.465923	Eukaryota	match
mikado.3G2790.2	1938	0.427245	Eukaryota	match
mikado.2G5209.1	369	0.406504	Eukaryota	no-match
mikado.3G1388.1	549	0.459016	Eukaryota	match
mikado.5G1671.1	2727	0.461313	Eukaryota	match
mikado.4G464.1	1527	0.412574	Eukaryota	match
mikado.2G10853.1	1203	0.426434	Eukaryota	match
mikado.2G6848.1	1818	0.419142	Eukaryota	match
mikado.1G3711.1	942	0.417197	Eukaryota	no-match
mikado.1G15559.2	2190	0.393151	Eukaryota	match
mikado.4G5765.1	708	0.413842	Eukaryota	match
mikado.5G1101.1	507	0.426036	Eukaryota	match
mikado.3G4858.1	882	0.462585	Eukaryota	match
mikado.3G9621.2	3957	0.435936	Eukaryota	no-match
mikado.3G9603.1	828	0.384058	Eukaryota	match
mikado.2G9022.1	2577	0.433062	Eukaryota	match
mikado.5G3267.1	741	0.483131	Eukaryota	match
mikado.1G16416.1	714	0.407563	Eukaryota	no-match
mikado.2G5163.1	1275	0.428235	Eukaryota	match
mikado.5G15618.1	1245	0.461847	Eukaryota	match
mikado.5G5218.1	1884	0.463376	Eukaryota	match
mikado.1G11897.1	5451	0.451293	Eukaryota	match
mikado.2G6316.1	903	0.454042	Eukaryota	match
mikado.5G15352.1	1773	0.461365	Eukaryota	match
mikado.5G14677.1	882	0.426304	Eukaryota	match
mikado.5G15201.1	1122	0.426916	Eukaryota	match
mikado.1G3372.1	861	0.43554	Eukaryota	match
mikado.1G1444.1	1860	0.437634	Eukaryota	match
mikado.5G11198.1	4821	0.409251	Eukaryota	match
mikado.3G1236.1	6768	0.410904	Eukaryota	match
mikado.3G13642.1	1722	0.443089	Eukaryota	match
mikado.2G9301.1	2604	0.397849	Eukaryota	match
mikado.1G6057.1	1122	0.403743	Eukaryota	match
mikado.5G4616.1	2793	0.451844	Eukaryota	match
mikado.1G17386.1	2493	0.416767	Eukaryota	match
mikado.5G11527.1	663	0.457014	Eukaryota	match
mikado.3G2476.1	1107	0.443541	Eukaryota	match
mikado.3G11575.1	1092	0.459707	Eukaryota	match
mikado.5G12473.1	1149	0.453438	Eukaryota	match
mikado.1G3514.1	5043	0.43605	Eukaryota	match
mikado.5G12962.1	1791	0.45617	Eukaryota	match
mikado.1G4964.1	1239	0.443099	Eukaryota	no-match
mikado.2G10903.1	672	0.532738	Eukaryota	match
mikado.3G11231.1	420	0.42619	Eukaryota	no-match
mikado.4G3785.1	480	0.45625	Eukaryota	match
mikado.2G6057.1	1092	0.435897	Eukaryota	match
mikado.3G11552.1	489	0.456033	Eukaryota	match
mikado.3G3717.1	447	0.427293	Eukaryota	match
mikado.3G1283.1	2598	0.425327	Eukaryota	match
mikado.5G12008.1	837	0.434886	Eukaryota	match
mikado.3G11432.1	717	0.422594	Eukaryota	match
mikado.1G17569.1	459	0.472767	Eukaryota	match
mikado.1G9212.1	477	0.448637	Eukaryota	no-match
mikado.1G6132.1	1389	0.422606	Eukaryota	match
mikado.2G9179.2	1062	0.418079	Eukaryota	no-match
mikado.5G5128.1	390	0.423077	Eukaryota	no-match
mikado.1G15937.1	948	0.434599	Eukaryota	match
mikado.4G3289.1	1182	0.434856	Eukaryota	no-match
mikado.4G3191.1	1194	0.423786	Eukaryota	match
mikado.3G4120.2	2547	0.411857	Eukaryota	no-match
mikado.3G3338.1	2181	0.42641	Eukaryota	match
mikado.4G3523.1	1050	0.430476	Eukaryota	match
mikado.1G855.1	1077	0.427112	Eukaryota	match
mikado.1G17739.1	2787	0.449229	Eukaryota	match
mikado.4G9519.1	519	0.433526	Eukaryota	match
mikado.3G598.1	570	0.435088	Eukaryota	match
mikado.4G5426.1	1107	0.434508	Eukaryota	match
mikado.2G4928.1	1191	0.437448	Eukaryota	match
mikado.2G6215.1	441	0.403628	Eukaryota	no-match
mikado.5G10544.3	1167	0.40617	Eukaryota	no-match
mikado.5G723.3	2916	0.430384	Eukaryota	no-match
mikado.3G6468.1	2514	0.429992	Eukaryota	match
mikado.3G9695.1	1221	0.434889	Eukaryota	match
mikado.4G8102.1	1275	0.425098	Eukaryota	match
mikado.3G13457.1	3765	0.433732	Eukaryota	match
mikado.5G14383.2	612	0.447712	Eukaryota	no-match
mikado.5G3167.1	3096	0.439599	Eukaryota	match
mikado.3G6692.1	2403	0.424886	Eukaryota	match
mikado.4G9188.1	1422	0.408579	Eukaryota	match
mikado.1G3795.1	1293	0.434648	Eukaryota	match
mikado.2G5722.1	1227	0.454768	Eukaryota	match
mikado.4G10111.1	1023	0.474096	Eukaryota	match
mikado.1G14699.1	1302	0.449309	Eukaryota	match
mikado.2G11378.1	4101	0.452085	Eukaryota	match
mikado.3G4516.1	1020	0.477451	Eukaryota	match
mikado.1G4890.1	1158	0.508636	Eukaryota	match
mikado.1G3218.2	2457	0.448514	Eukaryota	no-match
mikado.3G12048.1	1020	0.45098	Eukaryota	match
mikado.1G9979.1	1422	0.436006	Eukaryota	match
mikado.1G10429.1	6066	0.451039	Eukaryota	match
mikado.1G5865.1	756	0.455026	Eukaryota	no-match
mikado.1G2564.1	537	0.433892	Eukaryota	match
mikado.3G5657.1	1035	0.428019	Eukaryota	match
mikado.1G7318.1	1188	0.435185	Eukaryota	match
mikado.1G16199.1	1872	0.440171	Eukaryota	match
mikado.3G10270.1	1674	0.430705	Eukaryota	no-match
mikado.5G3008.1	5577	0.428725	Eukaryota	match
mikado.5G1615.1	1161	0.434109	Eukaryota	match
mikado.5G9274.1	1131	0.431477	Eukaryota	match
mikado.5G1145.1	1269	0.427896	Eukaryota	match
mikado.4G7459.2	1269	0.445232	Eukaryota	match
mikado.1G5647.2	2103	0.410842	Eukaryota	no-match
mikado.1G224.1	660	0.437879	Eukaryota	no-match
mikado.4G10227.1	693	0.526696	Eukaryota	match
mikado.1G3928.1	882	0.420635	Eukaryota	match
mikado.1G4975.1	1194	0.422948	Eukaryota	match
mikado.1G1487.1	495	0.494949	Eukaryota	no-match
mikado.2G4578.1	303	0.386139	Eukaryota	no-match
mikado.1G13573.1	1737	0.414508	Eukaryota	match
mikado.3G1751.1	495	0.39798	Eukaryota	match
mikado.5G1217.2	768	0.395833	Eukaryota	no-match
mikado.2G6019.1	1059	0.448536	Eukaryota	no-match
mikado.2G5063.1	1647	0.446266	Eukaryota	match
mikado.4G5496.1	642	0.400312	Eukaryota	match
mikado.4G4274.1	1809	0.457159	Eukaryota	match
mikado.4G7747.1	5991	0.396929	Eukaryota	no-match
mikado.5G13010.1	312	0.400641	Eukaryota	no-match
mikado.2G6017.1	1398	0.415594	Eukaryota	match
mikado.3G9572.1	2970	0.425589	Eukaryota	match
mikado.3G3697.1	2295	0.431373	Eukaryota	match
mikado.5G9953.1	5145	0.466472	Eukaryota	match
mikado.4G4477.1	693	0.4329	Eukaryota	match
mikado.2G7069.1	870	0.403448	Eukaryota	match
mikado.3G4192.1	954	0.412998	Eukaryota	no-match
mikado.2G645.2	1362	0.419971	Eukaryota	match
mikado.4G8641.1	492	0.453252	Eukaryota	match
mikado.2G8056.1	2724	0.447504	Eukaryota	match
mikado.1G2014.2	3861	0.473452	Eukaryota	match
mikado.1G9376.2	1713	0.446001	Eukaryota	match
mikado.5G12157.1	4329	0.438669	Eukaryota	match
mikado.1G7776.1	369	0.439024	Eukaryota	match
mikado.3G12690.1	990	0.462626	Eukaryota	no-match
mikado.4G7277.1	2271	0.440335	Eukaryota	match
mikado.1G14278.1	849	0.401649	Eukaryota	match
mikado.2G4232.1	2364	0.427242	Eukaryota	match
mikado.4G10769.1	1284	0.44704	Eukaryota	match
mikado.4G4630.1	1281	0.492584	Eukaryota	match
mikado.1G3358.1	648	0.432099	Eukaryota	match
mikado.2G10556.1	1521	0.43787	Eukaryota	match
mikado.4G4147.1	696	0.418103	Eukaryota	match
mikado.5G3385.1	1014	0.418146	Eukaryota	match
mikado.1G2262.1	939	0.41853	Eukaryota	match
mikado.5G4393.1	2019	0.438336	Eukaryota	match
mikado.2G10496.1	1044	0.409004	Eukaryota	match
mikado.1G12781.1	408	0.480392	Eukaryota	no-match
mikado.1G10406.1	756	0.448413	Eukaryota	match
mikado.5G872.1	1323	0.456538	Eukaryota	match
mikado.1G461.1	468	0.457265	Eukaryota	no-match
mikado.1G2036.1	573	0.458988	Eukaryota	match
mikado.3G9440.1	2370	0.436287	Eukaryota	match
mikado.2G4569.1	657	0.47032	Eukaryota	no-match
mikado.3G4520.2	516	0.374031	Eukaryota	match
mikado.3G2384.1	639	0.43036	Eukaryota	match
mikado.1G9439.1	1290	0.448837	Eukaryota	match
mikado.3G12330.1	2268	0.419753	Eukaryota	match
mikado.3G1800.1	1461	0.451745	Eukaryota	match
mikado.5G14373.1	462	0.452381	Eukaryota	no-match
mikado.5G5761.1	2226	0.460916	Eukaryota	match
mikado.5G5213.1	1443	0.403326	Eukaryota	match
mikado.4G5076.1	1521	0.462853	Eukaryota	match
mikado.1G9351.1	1413	0.433829	Eukaryota	match
mikado.2G8386.1	1188	0.43266	Eukaryota	match
mikado.4G565.2	2343	0.419121	Eukaryota	no-match
mikado.1G13499.1	1410	0.431206	Eukaryota	match
mikado.4G6485.2	651	0.41321	Eukaryota	no-match
mikado.1G11204.1	561	0.475936	Eukaryota	match
mikado.3G4226.1	3501	0.42445	Eukaryota	match
mikado.5G3907.1	2112	0.412405	Eukaryota	match
mikado.4G6682.1	327	0.458716	Eukaryota	match
mikado.4G8486.1	2925	0.428034	Eukaryota	match
mikado.3G8333.1	2091	0.464849	Eukaryota	no-match
mikado.2G6189.2	981	0.425076	Eukaryota	match
mikado.4G6212.1	861	0.436702	Eukaryota	match
mikado.3G11197.1	903	0.437431	Eukaryota	no-match
mikado.1G13956.1	3588	0.421962	Eukaryota	no-match
mikado.3G6319.1	756	0.404762	Eukaryota	match
mikado.1G91.1	1032	0.431202	Eukaryota	match
mikado.4G56.1	1458	0.447188	Eukaryota	match
mikado.3G4410.1	951	0.473186	Eukaryota	match
mikado.5G14510.1	1041	0.417867	Eukaryota	match
mikado.1G15315.1	2184	0.434524	Eukaryota	no-match
mikado.3G11914.1	600	0.446667	Eukaryota	match
mikado.4G8321.1	432	0.472222	Eukaryota	match
mikado.5G6917.1	426	0.431925	Eukaryota	no-match
mikado.5G2012.1	1578	0.437262	Eukaryota	match
mikado.3G4325.1	672	0.412202	Eukaryota	match
mikado.4G900.1	918	0.453159	Eukaryota	match
mikado.2G8696.1	444	0.40991	Eukaryota	no-match
mikado.5G8883.2	693	0.448773	Eukaryota	match
mikado.4G5952.1	627	0.427432	Eukaryota	match
mikado.1G622.1	2970	0.442424	Eukaryota	match
mikado.1G17530.1	1002	0.474052	Eukaryota	match
mikado.3G9393.1	522	0.436782	Eukaryota	match
mikado.5G3088.1	1089	0.464646	Eukaryota	match
mikado.3G4591.1	1308	0.461009	Eukaryota	no-match
mikado.3G1877.1	963	0.444444	Eukaryota	match
mikado.2G5715.1	1485	0.448485	Eukaryota	match
mikado.3G9260.1	366	0.428962	Eukaryota	match
mikado.1G17272.1	1530	0.435294	Eukaryota	match
mikado.1G199.1	1743	0.452668	Eukaryota	match
mikado.5G4591.1	747	0.401606	Eukaryota	no-match
mikado.2G7549.1	1701	0.435038	Eukaryota	match
mikado.5G8931.1	447	0.438479	Eukaryota	no-match
mikado.1G6586.3	492	0.404472	Eukaryota	no-match
mikado.1G12094.3	2091	0.439024	Eukaryota	no-match
mikado.1G16965.2	1512	0.425926	Eukaryota	no-match
mikado.1G15820.1	852	0.43662	Eukaryota	match
mikado.2G541.1	462	0.387446	Eukaryota	match
mikado.5G15451.1	852	0.526995	Eukaryota	match
mikado.1G13699.1	1113	0.397125	Eukaryota	match
mikado.4G406.2	402	0.375622	Eukaryota	no-match
mikado.5G14749.1	1524	0.467848	Eukaryota	match
mikado.3G3801.1	762	0.463255	Eukaryota	match
mikado.1G5500.1	933	0.439443	Eukaryota	match
mikado.2G926.1	2598	0.408391	Eukaryota	match
mikado.3G10049.1	867	0.479815	Eukaryota	match
mikado.3G377.1	1467	0.43013	Eukaryota	match
mikado.5G11073.1	903	0.495017	Eukaryota	match
mikado.3G2800.1	1488	0.431452	Eukaryota	match
mikado.3G13258.1	1140	0.455263	Eukaryota	match
mikado.4G1458.2	2340	0.39188	Eukaryota	no-match
mikado.2G161.1	1299	0.431871	Eukaryota	no-match
mikado.1G9619.1	6426	0.418612	Eukaryota	match
mikado.1G10166.1	798	0.43609	Eukaryota	match
mikado.1G16095.1	342	0.432749	Eukaryota	no-match
mikado.4G10114.1	1668	0.464628	Eukaryota	match
mikado.4G6362.1	576	0.467014	Eukaryota	match
mikado.1G5239.1	360	0.369444	Eukaryota	no-match
mikado.1G3075.1	1158	0.488774	Eukaryota	no-match
mikado.1G3356.1	1548	0.424419	Eukaryota	match
mikado.5G1211.1	2040	0.437255	Eukaryota	match
mikado.5G12368.1	2040	0.428431	Eukaryota	match
mikado.5G11608.1	1155	0.42684	Eukaryota	match
mikado.3G11937.2	600	0.411667	Eukaryota	no-match
mikado.1G5810.1	717	0.419805	Eukaryota	match
mikado.4G10502.1	849	0.453475	Eukaryota	match
mikado.3G11746.1	1707	0.45167	Eukaryota	match
mikado.2G9787.1	897	0.467113	Eukaryota	match
mikado.5G5666.1	750	0.365333	Eukaryota	match
mikado.4G6826.2	726	0.42011	Eukaryota	no-match
mikado.4G5805.1	699	0.41774	Eukaryota	match
mikado.5G3104.1	1089	0.464646	Eukaryota	match
mikado.4G3457.1	1761	0.41908	Eukaryota	match
mikado.4G8331.2	393	0.338422	Eukaryota	no-match
mikado.2G496.1	1788	0.430649	Eukaryota	match
mikado.1G14073.2	1593	0.425612	Eukaryota	no-match
mikado.4G3048.2	1314	0.398021	Eukaryota	no-match
mikado.4G1452.1	585	0.452991	Eukaryota	match
mikado.4G4884.1	2064	0.416182	Eukaryota	match
mikado.5G2320.1	687	0.44687	Eukaryota	match
mikado.1G6504.1	1368	0.456871	Eukaryota	match
mikado.5G10857.4	2070	0.408696	Eukaryota	match
mikado.1G4022.1	1464	0.467896	Eukaryota	no-match
mikado.4G146.1	1383	0.440347	Eukaryota	match
mikado.5G4706.1	867	0.430219	Eukaryota	match
mikado.1G2554.1	342	0.423977	Eukaryota	match
mikado.3G10764.1	9399	0.41164	Eukaryota	match
mikado.3G10429.2	1632	0.417892	Eukaryota	no-match
mikado.5G324.1	1530	0.409804	Eukaryota	match
mikado.1G7586.1	1107	0.437218	Eukaryota	match
mikado.4G689.1	2217	0.426252	Eukaryota	match
mikado.3G2226.1	1245	0.432932	Eukaryota	match
mikado.4G3850.1	3036	0.461792	Eukaryota	match
mikado.5G4953.1	378	0.428571	Eukaryota	no-match
mikado.1G1303.1	1800	0.485	Eukaryota	match
mikado.4G10831.1	906	0.441501	Eukaryota	match
mikado.4G10734.1	1902	0.453207	Eukaryota	match
mikado.5G11369.1	429	0.405594	Eukaryota	no-match
mikado.2G9419.1	831	0.417569	Eukaryota	match
mikado.5G1845.1	1062	0.44162	Eukaryota	match
mikado.2G9208.1	996	0.416667	Eukaryota	match
mikado.1G5567.1	762	0.451444	Eukaryota	match
