ID	len	gc	PS	Presence
mikado.4G6692.1	1215	0.455967	cellular_organisms	match
mikado.5G6919.1	726	0.384298	cellular_organisms	match
mikado.3G7800.1	1230	0.443089	cellular_organisms	match
mikado.1G13502.1	2334	0.430163	cellular_organisms	match
mikado.3G3370.1	2040	0.437255	cellular_organisms	match
mikado.3G2051.1	1335	0.452434	cellular_organisms	match
mikado.1G7501.1	1290	0.426357	cellular_organisms	match
mikado.5G3671.1	1470	0.438776	cellular_organisms	match
mikado.4G7054.1	750	0.429333	cellular_organisms	match
mikado.1G5115.1	2550	0.433725	cellular_organisms	match
mikado.5G531.2	1125	0.408889	cellular_organisms	match
mikado.1G1426.1	981	0.439348	cellular_organisms	match
mikado.4G6400.1	1428	0.501401	cellular_organisms	match
mikado.5G10964.1	1062	0.469868	cellular_organisms	match
mikado.1G4870.1	924	0.448052	cellular_organisms	match
mikado.3G3860.1	1791	0.469012	cellular_organisms	match
mikado.3G2906.1	2454	0.46903	cellular_organisms	match
mikado.5G6348.1	1521	0.462196	cellular_organisms	match
mikado.3G10444.1	1380	0.457971	cellular_organisms	match
mikado.5G11767.1	1374	0.416303	cellular_organisms	no-match
mikado.4G5367.1	2058	0.432459	cellular_organisms	match
mikado.1G9219.1	546	0.485348	cellular_organisms	match
mikado.4G5955.1	2841	0.450546	cellular_organisms	match
mikado.4G76.1	1236	0.452265	cellular_organisms	match
mikado.4G5454.1	657	0.480974	cellular_organisms	match
mikado.2G3784.1	1899	0.443918	cellular_organisms	match
mikado.1G2537.1	810	0.469136	cellular_organisms	match
mikado.2G5440.2	3138	0.427661	cellular_organisms	match
mikado.1G9512.1	1506	0.452191	cellular_organisms	match
mikado.5G2475.1	549	0.479053	cellular_organisms	match
mikado.5G538.1	717	0.468619	cellular_organisms	match
mikado.1G3322.1	4476	0.448391	cellular_organisms	match
mikado.1G3296.1	1191	0.423174	cellular_organisms	match
mikado.5G12212.1	1248	0.444712	cellular_organisms	match
mikado.2G8592.1	1458	0.441701	cellular_organisms	match
mikado.5G11922.1	1650	0.484242	cellular_organisms	match
mikado.3G10745.1	1497	0.45157	cellular_organisms	match
mikado.2G7987.1	3204	0.438202	cellular_organisms	match
mikado.5G2193.1	2025	0.432593	cellular_organisms	match
mikado.1G10252.1	1863	0.457327	cellular_organisms	match
mikado.4G764.1	633	0.469194	cellular_organisms	match
mikado.3G4010.2	1701	0.43739	cellular_organisms	match
mikado.5G11449.1	3174	0.414619	cellular_organisms	match
mikado.1G9612.1	3501	0.459869	cellular_organisms	match
mikado.mitochondriaG28.1	1602	0.475031	cellular_organisms	no-match
mikado.3G10249.1	1776	0.475788	cellular_organisms	match
mikado.3G3522.1	1809	0.438364	cellular_organisms	match
mikado.3G3093.1	921	0.458198	cellular_organisms	match
mikado.1G3044.2	927	0.456311	cellular_organisms	no-match
mikado.3G3769.5	1629	0.400246	cellular_organisms	no-match
mikado.5G8361.1	1167	0.412168	cellular_organisms	match
mikado.3G3418.1	1314	0.443683	cellular_organisms	match
mikado.4G8801.2	1725	0.462609	cellular_organisms	no-match
mikado.1G143.1	1899	0.45445	cellular_organisms	match
mikado.3G10952.2	804	0.442786	cellular_organisms	no-match
mikado.1G4173.1	1755	0.438177	cellular_organisms	match
mikado.4G6149.1	963	0.433022	cellular_organisms	match
mikado.3G8112.1	1890	0.469841	cellular_organisms	match
mikado.2G7642.1	1752	0.419521	cellular_organisms	match
mikado.1G10684.1	1353	0.450111	cellular_organisms	match
mikado.2G8084.1	4890	0.452556	cellular_organisms	match
mikado.3G8625.2	1314	0.436834	cellular_organisms	no-match
mikado.3G2868.1	1182	0.478849	cellular_organisms	match
mikado.1G4924.1	3081	0.417397	cellular_organisms	no-match
mikado.3G2722.1	1476	0.395664	cellular_organisms	match
mikado.5G6525.2	1797	0.44463	cellular_organisms	no-match
mikado.1G9019.1	846	0.421986	cellular_organisms	match
mikado.1G5426.1	1188	0.470539	cellular_organisms	match
mikado.5G1807.1	1110	0.412613	cellular_organisms	match
mikado.4G6649.1	3000	0.455667	cellular_organisms	match
mikado.1G2737.1	669	0.479821	cellular_organisms	match
mikado.1G5832.1	459	0.446623	cellular_organisms	match
mikado.1G9942.1	1236	0.461165	cellular_organisms	match
mikado.5G1798.1	1110	0.438739	cellular_organisms	match
mikado.1G9032.1	519	0.420039	cellular_organisms	match
mikado.4G3407.3	918	0.433551	cellular_organisms	no-match
mikado.5G11290.1	900	0.506667	cellular_organisms	match
mikado.1G11653.2	2592	0.42284	cellular_organisms	no-match
mikado.5G2006.2	1851	0.4792	cellular_organisms	match
mikado.1G8343.1	1482	0.446694	cellular_organisms	match
mikado.3G2043.3	870	0.436782	cellular_organisms	no-match
mikado.4G2770.1	2295	0.436601	cellular_organisms	match
mikado.4G144.1	1518	0.434783	cellular_organisms	match
mikado.2G4410.1	567	0.451499	cellular_organisms	no-match
mikado.5G1964.1	1131	0.427056	cellular_organisms	match
mikado.5G1646.1	633	0.450237	cellular_organisms	match
mikado.1G3197.1	1467	0.427403	cellular_organisms	no-match
mikado.4G3961.1	1254	0.490431	cellular_organisms	match
mikado.3G9002.1	912	0.5	cellular_organisms	match
mikado.5G1292.1	1959	0.466565	cellular_organisms	match
mikado.1G9585.1	1059	0.442871	cellular_organisms	match
mikado.3G5166.3	441	0.421769	cellular_organisms	no-match
mikado.2G4003.1	1209	0.439206	cellular_organisms	match
mikado.3G1918.1	1773	0.463057	cellular_organisms	match
mikado.5G3288.1	1722	0.470964	cellular_organisms	match
mikado.4G103.1	864	0.50463	cellular_organisms	match
mikado.2G5983.1	1197	0.451128	cellular_organisms	match
mikado.5G2682.1	1635	0.44893	cellular_organisms	match
mikado.5G10574.1	1719	0.447353	cellular_organisms	match
mikado.1G5245.1	1260	0.456349	cellular_organisms	match
mikado.3G10098.1	1560	0.442949	cellular_organisms	match
mikado.1G1042.1	1533	0.467058	cellular_organisms	match
mikado.4G4758.1	2391	0.404852	cellular_organisms	match
mikado.4G4826.1	1611	0.421477	cellular_organisms	match
mikado.3G2935.1	3417	0.426397	cellular_organisms	match
mikado.4G6384.2	636	0.476415	cellular_organisms	no-match
mikado.4G5515.1	2316	0.424007	cellular_organisms	match
mikado.1G13069.1	1137	0.459103	cellular_organisms	match
mikado.1G3368.1	1638	0.482295	cellular_organisms	match
mikado.3G6267.1	633	0.508689	cellular_organisms	no-match
mikado.3G7331.1	1509	0.402916	cellular_organisms	no-match
mikado.3G4419.1	2019	0.440812	cellular_organisms	match
mikado.2G695.1	2526	0.39707	cellular_organisms	match
mikado.2G2676.1	8601	0.443321	cellular_organisms	no-match
mikado.4G155.1	1404	0.464387	cellular_organisms	match
mikado.1G94.1	456	0.484649	cellular_organisms	match
mikado.1G33.1	1344	0.447173	cellular_organisms	match
mikado.5G1585.1	999	0.451451	cellular_organisms	match
mikado.4G6689.1	1515	0.489769	cellular_organisms	match
mikado.1G1286.1	3090	0.444013	cellular_organisms	match
mikado.3G8107.1	2526	0.451306	cellular_organisms	match
mikado.5G12236.1	1812	0.40894	cellular_organisms	no-match
mikado.1G11344.1	2640	0.431439	cellular_organisms	no-match
mikado.1G12840.1	2034	0.441986	cellular_organisms	match
mikado.5G11787.1	759	0.513834	cellular_organisms	match
mikado.4G5694.2	2208	0.452899	cellular_organisms	match
mikado.4G3011.1	3153	0.446876	cellular_organisms	match
mikado.3G10106.1	1077	0.406685	cellular_organisms	match
mikado.4G5403.2	1071	0.420168	cellular_organisms	match
mikado.4G396.1	915	0.481967	cellular_organisms	match
mikado.4G4616.1	678	0.426254	cellular_organisms	match
mikado.1G1711.3	1683	0.420677	cellular_organisms	no-match
mikado.4G1237.1	1521	0.429323	cellular_organisms	match
mikado.3G5167.1	2100	0.422381	cellular_organisms	match
mikado.1G9959.1	3090	0.383495	cellular_organisms	match
mikado.5G2183.1	1308	0.441131	cellular_organisms	match
mikado.5G9228.5	2844	0.390647	cellular_organisms	match
mikado.5G8908.1	1623	0.504621	cellular_organisms	match
mikado.3G10432.1	1293	0.45553	cellular_organisms	match
mikado.3G9762.1	2445	0.462168	cellular_organisms	match
mikado.3G6266.1	666	0.48048	cellular_organisms	no-match
mikado.3G8178.1	927	0.385113	cellular_organisms	match
mikado.5G8792.1	2298	0.411662	cellular_organisms	match
mikado.3G5084.1	1593	0.430006	cellular_organisms	match
mikado.5G1800.1	471	0.464968	cellular_organisms	match
mikado.1G1213.1	2466	0.427413	cellular_organisms	match
mikado.1G12599.2	1008	0.417659	cellular_organisms	match
mikado.3G7804.1	1941	0.415765	cellular_organisms	match
mikado.2G3765.1	2151	0.457462	cellular_organisms	match
mikado.1G10151.1	4014	0.451669	cellular_organisms	no-match
mikado.1G9258.1	1521	0.444444	cellular_organisms	match
mikado.3G782.1	1161	0.451335	cellular_organisms	match
mikado.1G12967.1	1710	0.446784	cellular_organisms	match
mikado.2G7835.1	2352	0.433673	cellular_organisms	match
mikado.3G4960.2	3051	0.432645	cellular_organisms	match
mikado.5G11848.1	1401	0.445396	cellular_organisms	match
mikado.5G7743.1	1350	0.461481	cellular_organisms	match
mikado.1G10141.3	2070	0.416908	cellular_organisms	no-match
mikado.1G13461.1	1110	0.43964	cellular_organisms	match
mikado.1G2940.1	2295	0.423529	cellular_organisms	match
mikado.1G1340.1	1491	0.43729	cellular_organisms	match
mikado.1G1863.1	3285	0.422527	cellular_organisms	match
mikado.3G10046.1	2901	0.411927	cellular_organisms	match
mikado.5G7185.1	1536	0.424479	cellular_organisms	match
mikado.5G9211.1	2424	0.439356	cellular_organisms	match
mikado.3G885.1	561	0.433155	cellular_organisms	match
mikado.1G4922.2	3066	0.411611	cellular_organisms	no-match
mikado.3G8304.1	1617	0.455782	cellular_organisms	match
mikado.4G7117.1	951	0.466877	cellular_organisms	match
mikado.3G11095.1	1041	0.492795	cellular_organisms	match
mikado.1G11203.1	1032	0.448643	cellular_organisms	no-match
mikado.2G7029.1	1770	0.440113	cellular_organisms	match
mikado.5G3309.1	1320	0.429545	cellular_organisms	match
mikado.5G1275.1	1308	0.445719	cellular_organisms	match
mikado.1G7823.1	1317	0.422931	cellular_organisms	match
mikado.3G2680.1	2187	0.427069	cellular_organisms	match
mikado.4G8230.1	1482	0.473684	cellular_organisms	match
mikado.5G231.1	2469	0.446335	cellular_organisms	match
mikado.1G12014.1	696	0.418103	cellular_organisms	match
mikado.1G9271.1	2127	0.446168	cellular_organisms	match
mikado.4G8789.1	873	0.469645	cellular_organisms	match
mikado.1G10116.1	996	0.435743	cellular_organisms	match
mikado.3G7705.1	2352	0.440051	cellular_organisms	match
mikado.1G11859.3	3681	0.40288	cellular_organisms	match
mikado.5G2395.1	5256	0.420472	cellular_organisms	match
mikado.2G491.1	2172	0.425414	cellular_organisms	match
mikado.4G960.4	1647	0.4068	cellular_organisms	no-match
mikado.4G5736.1	1941	0.426584	cellular_organisms	match
mikado.2G4450.1	1428	0.440476	cellular_organisms	match
mikado.mitochondriaG226.2	1584	0.417298	cellular_organisms	no-match
mikado.5G10290.1	2220	0.418018	cellular_organisms	match
mikado.5G8274.1	1005	0.381095	cellular_organisms	no-match
mikado.3G3018.1	1233	0.451744	cellular_organisms	match
mikado.5G11121.1	546	0.443223	cellular_organisms	no-match
mikado.1G5034.1	1866	0.424973	cellular_organisms	match
mikado.1G12546.1	1623	0.446704	cellular_organisms	match
mikado.1G2858.1	630	0.44127	cellular_organisms	match
mikado.1G2640.1	1059	0.463645	cellular_organisms	match
mikado.4G5838.1	1794	0.445373	cellular_organisms	match
mikado.4G3901.1	1647	0.408015	cellular_organisms	match
mikado.3G9321.1	864	0.503472	cellular_organisms	match
mikado.4G2601.1	1827	0.458675	cellular_organisms	match
mikado.5G11047.1	1677	0.45975	cellular_organisms	match
mikado.1G12611.1	1398	0.434907	cellular_organisms	match
mikado.4G8374.1	1812	0.472958	cellular_organisms	match
mikado.1G7883.1	3177	0.424929	cellular_organisms	match
mikado.3G4167.1	1491	0.50503	cellular_organisms	match
mikado.5G955.1	1704	0.443662	cellular_organisms	match
mikado.3G562.1	3963	0.417361	cellular_organisms	match
mikado.1G1431.1	1401	0.428979	cellular_organisms	match
mikado.1G8213.1	1095	0.448402	cellular_organisms	match
mikado.1G5254.1	864	0.444444	cellular_organisms	match
mikado.5G3563.1	993	0.44713	cellular_organisms	match
mikado.1G13731.1	2409	0.45247	cellular_organisms	match
mikado.3G8264.1	2886	0.417186	cellular_organisms	match
mikado.2G48.1	1188	0.484007	cellular_organisms	match
mikado.1G8859.1	2616	0.406728	cellular_organisms	match
mikado.5G2388.2	1266	0.453397	cellular_organisms	no-match
mikado.5G1373.1	453	0.452539	cellular_organisms	match
mikado.1G13391.1	2538	0.446414	cellular_organisms	match
mikado.1G8851.2	675	0.426667	cellular_organisms	no-match
mikado.5G1460.1	3147	0.450588	cellular_organisms	match
mikado.4G7577.1	924	0.470779	cellular_organisms	match
mikado.4G532.1	2772	0.426768	cellular_organisms	match
mikado.3G2871.1	1404	0.428063	cellular_organisms	match
mikado.2G5463.2	1197	0.413534	cellular_organisms	no-match
mikado.1G581.1	1110	0.486486	cellular_organisms	match
mikado.5G3279.2	1131	0.458002	cellular_organisms	match
mikado.3G8184.1	369	0.471545	cellular_organisms	match
mikado.1G12370.2	1956	0.439673	cellular_organisms	match
mikado.1G10776.1	4362	0.44475	cellular_organisms	match
mikado.4G2334.1	936	0.429487	cellular_organisms	match
mikado.4G8290.1	759	0.444005	cellular_organisms	match
mikado.1G11887.1	1689	0.435169	cellular_organisms	match
mikado.5G910.1	822	0.474453	cellular_organisms	match
mikado.3G10464.1	822	0.480535	cellular_organisms	match
mikado.5G9699.1	1032	0.438953	cellular_organisms	match
mikado.2G6029.1	2265	0.47947	cellular_organisms	match
mikado.3G488.1	1236	0.44822	cellular_organisms	match
mikado.3G2772.1	1368	0.491228	cellular_organisms	match
mikado.5G3610.2	792	0.441919	cellular_organisms	match
mikado.4G7007.1	1740	0.459195	cellular_organisms	match
mikado.chloroplastG35.1	657	0.325723	cellular_organisms	no-match
mikado.5G2432.1	723	0.417704	cellular_organisms	match
mikado.5G9529.2	2337	0.427043	cellular_organisms	match
mikado.3G323.2	816	0.454657	cellular_organisms	match
mikado.3G9107.1	1110	0.46036	cellular_organisms	match
mikado.2G4936.1	2073	0.420164	cellular_organisms	match
mikado.5G9270.1	1494	0.437082	cellular_organisms	match
mikado.3G9798.2	873	0.443299	cellular_organisms	no-match
mikado.1G4927.1	2943	0.417601	cellular_organisms	match
mikado.1G4952.2	3717	0.416196	cellular_organisms	no-match
mikado.2G3379.1	1740	0.405747	cellular_organisms	match
mikado.3G4777.1	1452	0.44697	cellular_organisms	match
mikado.5G11972.2	1833	0.469722	cellular_organisms	match
mikado.5G12205.2	1188	0.456229	cellular_organisms	no-match
mikado.2G7661.1	597	0.457286	cellular_organisms	match
mikado.2G6896.1	1305	0.478927	cellular_organisms	match
mikado.4G5928.1	2157	0.462216	cellular_organisms	match
mikado.1G7500.1	537	0.428305	cellular_organisms	match
mikado.5G8313.3	2598	0.403387	cellular_organisms	match
mikado.chloroplastG17.1	552	0.403986	cellular_organisms	no-match
mikado.1G10846.2	855	0.454971	cellular_organisms	match
mikado.2G9076.1	1710	0.419298	cellular_organisms	match
mikado.3G8630.1	1413	0.428167	cellular_organisms	match
mikado.1G13158.1	2451	0.45206	cellular_organisms	no-match
mikado.5G9450.1	1836	0.447712	cellular_organisms	match
mikado.4G6768.1	2052	0.427875	cellular_organisms	match
mikado.4G8435.1	3045	0.444007	cellular_organisms	match
mikado.3G18.2	1692	0.492317	cellular_organisms	match
mikado.2G6381.1	1518	0.456522	cellular_organisms	match
mikado.4G5747.1	1623	0.414664	cellular_organisms	match
mikado.5G12204.1	2997	0.441108	cellular_organisms	no-match
mikado.5G4156.1	2919	0.445358	cellular_organisms	no-match
mikado.5G2181.1	1233	0.42498	cellular_organisms	match
mikado.5G7034.1	1311	0.40122	cellular_organisms	match
mikado.3G4034.1	990	0.443434	cellular_organisms	match
mikado.1G11244.1	1194	0.438861	cellular_organisms	match
mikado.2G6209.1	1239	0.459241	cellular_organisms	match
mikado.3G8969.1	2214	0.476513	cellular_organisms	match
mikado.3G1857.1	5850	0.419316	cellular_organisms	match
mikado.2G2973.1	1272	0.411164	cellular_organisms	match
mikado.5G7220.1	2421	0.423792	cellular_organisms	match
mikado.2G7763.1	2874	0.42032	cellular_organisms	match
mikado.5G7527.1	1845	0.453117	cellular_organisms	no-match
mikado.1G3384.1	1671	0.453621	cellular_organisms	match
mikado.5G531.1	1074	0.417132	cellular_organisms	no-match
mikado.3G9655.1	3258	0.449048	cellular_organisms	match
mikado.5G9927.1	2241	0.438197	cellular_organisms	match
mikado.4G6367.1	1779	0.449129	cellular_organisms	match
mikado.1G11823.1	885	0.40791	cellular_organisms	match
mikado.5G8689.1	1470	0.421088	cellular_organisms	match
mikado.2G89.1	1047	0.443171	cellular_organisms	match
mikado.3G9282.1	2784	0.428161	cellular_organisms	match
mikado.1G6245.1	1596	0.421679	cellular_organisms	match
mikado.1G2914.2	3267	0.437404	cellular_organisms	match
mikado.3G1491.1	936	0.433761	cellular_organisms	match
mikado.5G2439.1	1515	0.421782	cellular_organisms	match
mikado.4G5284.1	3810	0.447769	cellular_organisms	match
mikado.3G3349.1	1638	0.45116	cellular_organisms	match
mikado.3G2240.1	3732	0.439175	cellular_organisms	match
mikado.2G4113.2	1605	0.434891	cellular_organisms	no-match
mikado.5G10332.1	909	0.444444	cellular_organisms	match
mikado.5G236.1	1170	0.442735	cellular_organisms	match
mikado.2G6800.1	798	0.462406	cellular_organisms	match
mikado.1G1539.2	1410	0.439007	cellular_organisms	match
mikado.2G3366.1	1467	0.423995	cellular_organisms	match
mikado.3G10839.1	1881	0.425306	cellular_organisms	match
mikado.5G7444.1	948	0.415612	cellular_organisms	match
mikado.1G11071.1	1005	0.492537	cellular_organisms	match
mikado.5G8996.1	1371	0.440554	cellular_organisms	match
mikado.5G9494.1	1647	0.422587	cellular_organisms	match
mikado.1G13843.1	1380	0.474638	cellular_organisms	match
mikado.2G4020.1	2628	0.402588	cellular_organisms	no-match
mikado.1G13281.1	1854	0.449299	cellular_organisms	match
mikado.1G3100.1	1638	0.431624	cellular_organisms	match
mikado.5G3978.1	1467	0.42604	cellular_organisms	match
mikado.2G5928.1	1209	0.424318	cellular_organisms	match
mikado.1G12268.1	1911	0.443223	cellular_organisms	match
mikado.2G6312.2	1134	0.44709	cellular_organisms	match
mikado.5G6713.1	2232	0.456541	cellular_organisms	match
mikado.3G1961.1	1914	0.446186	cellular_organisms	match
mikado.1G3125.1	711	0.395218	cellular_organisms	match
mikado.3G3444.1	1779	0.481169	cellular_organisms	match
mikado.3G3003.1	1713	0.450671	cellular_organisms	match
mikado.3G7995.1	2652	0.391026	cellular_organisms	match
mikado.2G5201.1	1296	0.455247	cellular_organisms	match
mikado.1G11081.1	1575	0.452063	cellular_organisms	match
mikado.3G7436.3	4710	0.419533	cellular_organisms	match
mikado.2G2968.1	2631	0.396427	cellular_organisms	match
mikado.3G2650.1	822	0.5	cellular_organisms	match
mikado.1G1159.1	918	0.48366	cellular_organisms	match
mikado.3G2491.1	2073	0.43946	cellular_organisms	match
